ID,Class,Percent,Subclass
267949976607343_639590990861254,Facial hair,0.79,item
267949976607343_639595687527451,Adaptation,0.79,item
267949976607343_639595687527451,Smile,0.79,item
211857482296579_707219174088840,Hat,0.79,item
267949976607343_658041372349549,People,0.79,item
211857482296579_707599034050854,Adaptation,0.79,item
211857482296579_637891131250078,Person,0.79,object
267949976607343_686969309456755,Publication,0.79,item
267949976607343_686969309456755,Font,0.79,item
267949976607343_639490254204661,Fun,0.79,item
211857482296579_1743900162612074,Motorcycle,0.79,object
267949976607343_612344040252616,Leisure,0.79,item
267949976607343_719576332862719,News,0.79,item
211857482296579_1073813456652380,Clothing,0.79,object
267949976607343_629555625198124,Font,0.79,item
211857482296579_573661574311471,Person,0.79,object
267949976607343_719576332862719,Suit,0.79,item
267949976607343_612356133584740,Working animal,0.79,item
267949976607343_727895875364098,Happy,0.79,item
211857482296579_709699477174143,T-shirt,0.79,item
211857482296579_1073813456652380,Fun,0.79,item
211857482296579_1073813456652380,Tree,0.79,item
211857482296579_659075268903231,Public speaking,0.79,item
211857482296579_573661574311471,Outerwear,0.79,object
267949976607343_657251455761874,Audio equipment,0.79,item
267949976607343_683504103136609,Poster,0.79,item
267949976607343_715123406641345,Landscape,0.79,item
267949976607343_715123406641345,Tower block,0.79,item
211857482296579_5880812035280838,Outerwear,0.79,object
211857482296579_5880812035280838,Adaptation,0.79,item
267949976607343_629415781878775,T-shirt,0.79,item
267949976607343_629415781878775,Grass,0.79,item
211857482296579_592469512500651,T-shirt,0.79,item
211857482296579_636338057843619,Adaptation,0.79,item
267949976607343_686300432856976,Person,0.79,object
267949976607343_654996419320711,People,0.79,item
211857482296579_635878124556279,T-shirt,0.79,item
211857482296579_1125978111285259,Leisure,0.79,item
211857482296579_596032711976263,T-shirt,0.79,item
211857482296579_2040109376191240,Houseplant,0.79,item
211857482296579_698717804938977,Eyelash,0.79,item
211857482296579_1125978111285259,Fan,0.79,item
267949976607343_615296843290669,Flag,0.79,object
267949976607343_683504103136609,Publication,0.79,item
267949976607343_683504103136609,News,0.79,item
267949976607343_656157069204646,Happy,0.79,item
211857482296579_703863074424450,Microphone,0.79,item
267949976607343_629555625198124,Happy,0.79,item
267949976607343_613541056799581,Publication,0.79,item
267949976607343_613541056799581,News,0.79,item
211857482296579_659541705523254,Adaptation,0.79,item
211857482296579_582945219885136,Clothing,0.79,object
211857482296579_659541705523254,Groundcover,0.79,item
267949976607343_613663110120709,Happy,0.79,item
211857482296579_1470232580145029,Adaptation,0.79,item
267949976607343_683334896486863,Tower block,0.79,item
267949976607343_719566372863715,Poster,0.79,item
211857482296579_1079309969442049,Person,0.79,object
267949976607343_613886560098364,Fun,0.79,item
267949976607343_719566372863715,Person,0.79,object
211857482296579_584015473460684,T-shirt,0.79,item
211857482296579_700965584714199,Fan,0.79,item
267949976607343_695127308640955,Happy,0.79,item
267949976607343_614252610061759,Building,0.79,item
267949976607343_614252610061759,Fan,0.79,item
211857482296579_701233764687381,Person,0.79,object
267949976607343_695451751941844,Font,0.79,item
267949976607343_618140459672974,Font,0.79,item
267949976607343_693612552125764,Entertainment,0.79,item
211857482296579_1187751838749180,Person,0.79,object
267949976607343_642880540532299,Font,0.79,item
267949976607343_734339754719710,Person,0.79,object
267949976607343_622185015935185,Terrestrial plant,0.79,item
211857482296579_618408129749629,Leisure,0.79,item
267949976607343_622261102594243,Adaptation,0.79,item
267949976607343_622261102594243,Tableware,0.79,item
211857482296579_676535997157158,Sports,0.79,item
211857482296579_676319203845504,Competition event,0.79,item
211857482296579_619468086197283,Sleeve,0.79,item
211857482296579_1201148283950832,Leisure,0.79,item
267949976607343_723253509161668,Font,0.79,item
267949976607343_625831902237163,Championship,0.79,item
267949976607343_622458795907807,Font,0.79,item
211857482296579_629136091897149,Fun,0.79,item
267949976607343_717627236390962,Magenta,0.79,item
211857482296579_675505960593495,Adaptation,0.79,item
211857482296579_1201148283950832,Person,0.79,object
267949976607343_685214452965574,Book,0.79,item
267949976607343_692273998926286,People in nature,0.79,item
267949976607343_717444783075874,Microphone,0.79,item
267949976607343_642857667201253,Smile,0.79,item
211857482296579_618068469670578,Crowd,0.79,item
211857482296579_617191466593331,Desk,0.79,item
267949976607343_725260088961010,Poster,0.79,item
211857482296579_629486765195415,Automotive design,0.79,item
267949976607343_625993025554384,Zombie,0.79,item
211857482296579_678919470252144,T-shirt,0.79,item
267949976607343_692919492195070,Person,0.79,object
267949976607343_620191076134579,Leisure,0.79,item
267949976607343_625993025554384,Performing arts,0.79,item
211857482296579_617348083075950,Spokesperson,0.79,item
267949976607343_643457967141223,Font,0.79,item
267949976607343_620625029424517,Font,0.79,item
267949976607343_717432029743816,Crowd,0.79,item
267949976607343_621414356012251,Font,0.79,item
267949976607343_2410152585792371,Suit,0.79,item
211857482296579_677192523758172,Top,0.79,object
211857482296579_666883118122446,Clothing,0.79,object
267949976607343_856261652420900,Adaptation,0.79,item
267949976607343_685048522982167,Building,0.79,item
211857482296579_677556213721803,Spokesperson,0.79,item
267949976607343_752950772492321,Crowd,0.79,item
267949976607343_623129455840741,Suit,0.79,item
267949976607343_685305052956514,Adaptation,0.79,item
267949976607343_645453610274992,Facial hair,0.79,item
211857482296579_624040472406711,Leisure,0.79,item
211857482296579_1109243746373719,Clothing,0.79,object
267949976607343_645390620281291,Outerwear,0.79,object
267949976607343_685309752956044,Wrinkle,0.79,item
267949976607343_685309752956044,Moustache,0.79,item
267949976607343_690843452402674,Happy,0.79,item
211857482296579_624924945651597,Goggles,0.79,item
267949976607343_644558987031121,Font,0.79,item
267949976607343_644389700381383,Poster,0.79,item
267949976607343_644471343706552,Facial hair,0.79,item
267949976607343_685539256266427,Happy,0.79,item
211857482296579_669576527853105,Chair,0.79,item
267949976607343_644440637042956,Poster,0.79,item
211857482296579_1109243746373719,Hat,0.79,item
267949976607343_645849006698930,T-shirt,0.79,item
267949976607343_645849006698930,Leisure,0.79,item
267949976607343_643641270456226,Adaptation,0.79,item
267949976607343_645849006698930,Fun,0.79,item
211857482296579_621171039360321,Bedrock,0.79,item
211857482296579_621171039360321,Groundcover,0.79,item
267949976607343_647056653448021,Font,0.79,item
211857482296579_621321506011941,Coffee table,0.79,object
211857482296579_673533870790704,Urban design,0.79,item
211857482296579_673533870790704,Fan,0.79,item
267949976607343_646443423509344,Facial hair,0.79,item
267949976607343_646443423509344,Happy,0.79,item
211857482296579_1199923770832745,Tree,0.79,item
267949976607343_691511105669242,Person,0.79,object
267949976607343_625706995582987,Entertainment,0.79,item
267949976607343_623249685828718,Font,0.79,item
267949976607343_625363032284050,People,0.79,item
211857482296579_672546844222740,Fan,0.79,item
211857482296579_668140827996675,Top,0.79,object
267949976607343_690843452402674,Person,0.79,object
267949976607343_646240046863015,Font,0.79,item
211857482296579_668140827996675,Audio equipment,0.79,item
267949976607343_646240046863015,Publication,0.79,item
267949976607343_691084485711904,Suit,0.79,item
267949976607343_651104289709924,Font,0.79,item
211857482296579_1097703567831606,Jacket,0.79,item
267949976607343_620161246137562,License plate,0.79,object
267949976607343_722734239213595,Happy,0.79,item
267949976607343_650551753098511,Outerwear,0.79,object
267949976607343_686084019545284,Collar,0.79,item
211857482296579_686705636140194,Screenshot,0.79,item
267949976607343_722734239213595,Adaptation,0.79,item
211857482296579_686687962808628,Security,0.79,item
267949976607343_693354165484936,Suit,0.79,item
267949976607343_716311953189157,Wrinkle,0.79,item
267949976607343_618521439634876,Crowd,0.79,item
267949976607343_626756475478039,Adaptation,0.79,item
267949976607343_619100159577004,People,0.79,item
267949976607343_650465986435949,Crowd,0.79,item
211857482296579_630349888639509,Morning,0.79,item
211857482296579_613256680505227,Summer,0.79,item
211857482296579_685642089579882,Fireplace,0.79,object
211857482296579_630349888639509,Grass,0.79,item
267949976607343_726114315542254,Fun,0.79,item
267949976607343_726114315542254,Leisure,0.79,item
267949976607343_690705912416428,Coat,0.79,object
211857482296579_687570636053694,Military camouflage,0.79,item
211857482296579_687570636053694,Font,0.79,item
267949976607343_651104289709924,Rectangle,0.79,item
211857482296579_663685738442184,Desk,0.79,item
211857482296579_1090934148463337,Crowd,0.79,item
211857482296579_610646480412777,Non-commissioned officer,0.79,item
267949976607343_651019169718436,Crowd,0.79,item
267949976607343_650884769731876,Metropolis,0.79,item
267949976607343_650884769731876,City,0.79,item
267949976607343_650884769731876,Landmark,0.79,item
267949976607343_733948558092163,Collar,0.79,item
211857482296579_688675509276540,Public address system,0.79,item
267949976607343_719265492893803,Hat,0.79,item
211857482296579_688675509276540,Spokesperson,0.79,item
211857482296579_631616518315773,Font,0.79,item
267949976607343_716277536525932,Leisure,0.79,item
211857482296579_631616518315773,Shorts,0.79,item
267949976607343_726554042164948,Happy,0.79,item
267949976607343_726554042164948,Font,0.79,item
211857482296579_631616518315773,Grass,0.79,item
211857482296579_663792355098189,Automotive exterior,0.79,item
211857482296579_687872839356807,Automotive exterior,0.79,item
267949976607343_650746289745724,Font,0.79,item
267949976607343_733948558092163,Smile,0.79,item
267949976607343_719140246239661,Adaptation,0.79,item
211857482296579_1207176223453399,Leisure,0.79,item
267949976607343_619149542905399,Guitar,0.79,item
267949976607343_619883029498717,Outerwear,0.79,object
211857482296579_680559786754779,Sneakers,0.79,item
211857482296579_664919744975071,Morning,0.79,item
211857482296579_615048233305935,Adaptation,0.79,item
267949976607343_649422056544814,Happy,0.79,item
267949976607343_619949219492098,Font,0.79,item
211857482296579_616003059990030,Leisure,0.79,item
211857482296579_680039310140160,News,0.79,item
211857482296579_665446841599407,Sky,0.79,item
267949976607343_648785646608455,Wrinkle,0.79,item
211857482296579_665446841599407,Asphalt,0.79,item
267949976607343_684946152992404,Smile,0.79,item
267949976607343_684946152992404,Poster,0.79,item
211857482296579_616263803184378,Collar,0.79,item
211857482296579_616507186493373,Top,0.79,object
267949976607343_725332358953783,Publication,0.79,item
267949976607343_856261652420900,Person,0.79,object
267949976607343_684647886355564,Fan,0.79,item
211857482296579_680726803404744,Clothing,0.79,object
211857482296579_630323308445094,Curtain,0.79,item
267949976607343_642709417330338,T-shirt,0.79,item
267949976607343_650418179778535,Eyewear,0.79,item
267949976607343_626181768868843,Flash photography,0.79,item
267949976607343_619186919568328,Tie,0.79,item
267949976607343_619186919568328,Adaptation,0.79,item
267949976607343_650418179778535,Glasses,0.79,object
211857482296579_684068766403881,Fluvial landforms of streams,0.79,item
267949976607343_619271382893215,Sun hat,0.79,item
267949976607343_626181768868843,Performing arts,0.79,item
267949976607343_650354693118217,People,0.79,item
267949976607343_650354693118217,Adaptation,0.79,item
267949976607343_619317886221898,Fan,0.79,item
211857482296579_614205513240388,Motor vehicle,0.79,item
211857482296579_614205513240388,Flag,0.79,item
267949976607343_725626128924406,Crowd,0.79,item
267949976607343_649647483188938,Clothing,0.79,object
267949976607343_649578989862454,Facial hair,0.79,item
267949976607343_649578989862454,Suit,0.79,item
211857482296579_680789760065115,Happy,0.79,item
267949976607343_650354693118217,Fan,0.79,item
211857482296579_637891131250078,Fun,0.79,item
267949976607343_624344382385915,Bag,0.79,item
211857482296579_637891131250078,T-shirt,0.79,item
267949976607343_664426715044348,Beard,0.79,item
211857482296579_478565477623078,Performing arts,0.79,item
211857482296579_478565477623078,Music venue,0.79,item
211857482296579_644604173683674,Picture frame,0.79,item
267949976607343_711890430297976,Entertainment,0.79,item
267949976607343_711890430297976,Musical instrument,0.79,item
211857482296579_731558411654916,Eyelash,0.79,item
211857482296579_1141139349825449,Motorcycling,0.79,item
267949976607343_720316299455389,Magenta,0.79,item
267949976607343_583695463446939,Music venue,0.79,item
211857482296579_1378844335939978,Microphone,0.79,object
267949976607343_5878763522206279,Headphones,0.79,object
211857482296579_484275957053250,Person,0.79,object
267949976607343_696879158465770,Collar,0.79,item
267949976607343_696879158465770,Book,0.79,item
267949976607343_664154661738220,Publication,0.79,item
267949976607343_636757957811224,Collar,0.79,item
211857482296579_2257083374459381,Car,0.79,object
267949976607343_664154661738220,Happy,0.79,item
267949976607343_578713573922868,T-shirt,0.79,item
267949976607343_665195698300783,Hat,0.79,object
267949976607343_688336609320025,Font,0.79,item
211857482296579_733066411504116,Leisure,0.79,item
267949976607343_542647974535188,Crowd,0.79,item
267949976607343_542647974535188,Building,0.79,item
267949976607343_688426515977701,Table,0.79,object
267949976607343_681259113361108,Collar,0.79,item
267949976607343_681259113361108,Wrinkle,0.79,item
211857482296579_650495283385014,Sunglasses,0.79,item
267949976607343_665051938315159,Tie,0.79,item
267949976607343_712164483603904,Sharing,0.79,item
211857482296579_644658590344899,Chair,0.79,item
267949976607343_647755540044799,Font,0.79,item
