ID,Class,Percent,Subclass
267949976607343_734620074691678,Exposed,1.0,face
267949976607343_613035576850129,Joy,1.0,face
267949976607343_734620074691678,Blurred,1.0,face
267949976607343_2571616282981654,Joy,1.0,face
267949976607343_734620074691678,Joy,1.0,face
267949976607343_613143400172680,Blurred,1.0,face
267949976607343_613143400172680,Joy,1.0,face
267949976607343_1156274378630222,Joy,1.0,face
267949976607343_1156274378630222,Sad,1.0,face
267949976607343_613466110140409,Joy,1.0,face
267949976607343_789939668921368,Joy,1.0,face
267949976607343_613663110120709,Joy,1.0,face
267949976607343_613886560098364,Joy,1.0,face
267949976607343_613886560098364,Exposed,1.0,face
267949976607343_613886560098364,Blurred,1.0,face
267949976607343_613120396841647,Joy,1.0,face
267949976607343_1145701956034869,Blurred,1.0,face
267949976607343_612763296877357,Joy,1.0,face
267949976607343_611509197002767,Exposed,1.0,face
267949976607343_823879938583047,Blurred,1.0,face
267949976607343_823879938583047,Joy,1.0,face
267949976607343_620625029424517,Joy,1.0,face
267949976607343_611572483663105,Sad,1.0,face
267949976607343_3490055234546808,Exposed,1.0,face
267949976607343_611819133638440,Joy,1.0,face
267949976607343_612109836942703,Joy,1.0,face
267949976607343_620191076134579,Hat,1.0,face
267949976607343_620191076134579,Blurred,1.0,face
267949976607343_620191076134579,Joy,1.0,face
267949976607343_3490055234546808,Joy,1.0,face
267949976607343_612223470264673,Joy,1.0,face
267949976607343_817564229664300,Blurred,1.0,face
267949976607343_817564229664300,Joy,1.0,face
267949976607343_612258696927817,Joy,1.0,face
267949976607343_1145701956034869,Hat,1.0,face
267949976607343_620099479477072,Joy,1.0,face
267949976607343_612344040252616,Joy,1.0,face
267949976607343_612344040252616,Blurred,1.0,face
267949976607343_612344040252616,Hat,1.0,face
267949976607343_612354423584911,Joy,1.0,face
267949976607343_417690970439651,Blurred,1.0,face
267949976607343_716779453142407,Joy,1.0,face
267949976607343_686072572879762,Joy,1.0,face
267949976607343_686072572879762,Hat,1.0,face
267949976607343_686080282878991,Joy,1.0,face
267949976607343_686089106211442,Joy,1.0,face
267949976607343_686164699537216,Joy,1.0,face
267949976607343_686169926203360,Exposed,1.0,face
267949976607343_686204412866578,Joy,1.0,face
267949976607343_686300432856976,Joy,1.0,face
267949976607343_686300432856976,Hat,1.0,face
267949976607343_686761269477559,Joy,1.0,face
267949976607343_686969309456755,Joy,1.0,face
267949976607343_686969309456755,Hat,1.0,face
267949976607343_721660865987599,Joy,1.0,face
267949976607343_686969309456755,Blurred,1.0,face
267949976607343_687011286119224,Joy,1.0,face
267949976607343_687263856093967,Joy,1.0,face
267949976607343_687263856093967,Blurred,1.0,face
267949976607343_687272692759750,Blurred,1.0,face
267949976607343_687307142756305,Joy,1.0,face
267949976607343_687307142756305,Blurred,1.0,face
267949976607343_687799236040429,Joy,1.0,face
267949976607343_688169246003428,Joy,1.0,face
267949976607343_722047049282314,Joy,1.0,face
267949976607343_685910346229318,Joy,1.0,face
267949976607343_685539256266427,Joy,1.0,face
267949976607343_685316909621995,Joy,1.0,face
267949976607343_683592573127762,Joy,1.0,face
267949976607343_684026239751062,Joy,1.0,face
267949976607343_684499599703726,Blurred,1.0,face
267949976607343_684499599703726,Sad,1.0,face
267949976607343_722621832558169,Sad,1.0,face
267949976607343_684578663029153,Joy,1.0,face
267949976607343_684578663029153,Blurred,1.0,face
267949976607343_684612819692404,Joy,1.0,face
267949976607343_722410645912621,Blurred,1.0,face
267949976607343_684946152992404,Joy,1.0,face
267949976607343_685048522982167,Blurred,1.0,face
267949976607343_685048522982167,Hat,1.0,face
267949976607343_685048522982167,Joy,1.0,face
267949976607343_685261416294211,Joy,1.0,face
267949976607343_722399209247098,Joy,1.0,face
267949976607343_685271496293203,Hat,1.0,face
267949976607343_685286819625004,Joy,1.0,face
267949976607343_685305052956514,Blurred,1.0,face
267949976607343_685309752956044,Joy,1.0,face
267949976607343_722410645912621,Joy,1.0,face
267949976607343_688199169333769,Joy,1.0,face
267949976607343_688219422665077,Joy,1.0,face
267949976607343_688239542663065,Joy,1.0,face
267949976607343_721023649384654,Joy,1.0,face
267949976607343_691084485711904,Sad,1.0,face
267949976607343_691511105669242,Joy,1.0,face
267949976607343_691994742287545,Joy,1.0,face
267949976607343_720923409394678,Joy,1.0,face
267949976607343_692056432281376,Sad,1.0,face
267949976607343_692056432281376,Joy,1.0,face
267949976607343_720519742768378,Joy,1.0,face
267949976607343_692056432281376,Blurred,1.0,face
267949976607343_691041365716216,Joy,1.0,face
267949976607343_692121015608251,Hat,1.0,face
267949976607343_720391892781163,Rage,1.0,face
267949976607343_720391892781163,Joy,1.0,face
267949976607343_692305848923101,Joy,1.0,face
267949976607343_692340435586309,Joy,1.0,face
267949976607343_692340435586309,Hat,1.0,face
267949976607343_692919492195070,Joy,1.0,face
267949976607343_692995575520795,Joy,1.0,face
267949976607343_692995575520795,Blurred,1.0,face
267949976607343_692995575520795,Hat,1.0,face
267949976607343_693085482178471,Joy,1.0,face
267949976607343_720391892781163,Exposed,1.0,face
267949976607343_683584659795220,Joy,1.0,face
267949976607343_691014419052244,Joy,1.0,face
267949976607343_690843452402674,Joy,1.0,face
267949976607343_688239542663065,Hat,1.0,face
267949976607343_688336609320025,Joy,1.0,face
267949976607343_688546552632364,Joy,1.0,face
267949976607343_721382306015455,Joy,1.0,face
267949976607343_689219802565039,Joy,1.0,face
267949976607343_689499262537093,Joy,1.0,face
267949976607343_689595942527425,Joy,1.0,face
267949976607343_689650399188646,Joy,1.0,face
267949976607343_689713195849033,Blurred,1.0,face
267949976607343_689713195849033,Hat,1.0,face
267949976607343_689713195849033,Joy,1.0,face
267949976607343_689748862512133,Blurred,1.0,face
267949976607343_689748862512133,Joy,1.0,face
267949976607343_721266789360340,Joy,1.0,face
267949976607343_689880109165675,Joy,1.0,face
267949976607343_690705912416428,Joy,1.0,face
267949976607343_690781019075584,Joy,1.0,face
267949976607343_690781019075584,Hat,1.0,face
267949976607343_690781019075584,Blurred,1.0,face
267949976607343_690806165739736,Blurred,1.0,face
267949976607343_690806165739736,Hat,1.0,face
267949976607343_689748862512133,Exposed,1.0,face
267949976607343_693163928837293,Joy,1.0,face
267949976607343_683579676462385,Joy,1.0,face
267949976607343_683555903131429,Hat,1.0,face
267949976607343_674824494004570,Joy,1.0,face
267949976607343_674832230670463,Joy,1.0,face
267949976607343_674926850661001,Blurred,1.0,face
267949976607343_675042360649450,Joy,1.0,face
267949976607343_675042360649450,Exposed,1.0,face
267949976607343_675042360649450,Blurred,1.0,face
267949976607343_675367397227185,Joy,1.0,face
267949976607343_675613323925687,Joy,1.0,face
267949976607343_724605675693118,Hat,1.0,face
267949976607343_724605675693118,Blurred,1.0,face
267949976607343_676053997214953,Joy,1.0,face
267949976607343_676056990547987,Joy,1.0,face
267949976607343_676169000536786,Joy,1.0,face
267949976607343_676197747200578,Blurred,1.0,face
267949976607343_676197747200578,Sad,1.0,face
267949976607343_676950410458645,Joy,1.0,face
267949976607343_677054483781571,Joy,1.0,face
267949976607343_677109763776043,Joy,1.0,face
267949976607343_677195593767460,Blurred,1.0,face
267949976607343_677268007093552,Joy,1.0,face
267949976607343_674814430672243,Hat,1.0,face
267949976607343_674756997344653,Joy,1.0,face
267949976607343_674524050701281,Sad,1.0,face
267949976607343_725073072313045,Joy,1.0,face
267949976607343_671292547691098,Hat,1.0,face
267949976607343_671362251017461,Joy,1.0,face
267949976607343_671697170931587,Joy,1.0,face
267949976607343_671697170931587,Hat,1.0,face
267949976607343_672136274273392,Joy,1.0,face
267949976607343_672350210918665,Rage,1.0,face
267949976607343_672391980914488,Joy,1.0,face
267949976607343_672464477573905,Joy,1.0,face
267949976607343_725332358953783,Joy,1.0,face
267949976607343_677338093753210,Joy,1.0,face
267949976607343_672651380888548,Joy,1.0,face
267949976607343_673304187489934,Joy,1.0,face
267949976607343_673304187489934,Exposed,1.0,face
267949976607343_673304187489934,Blurred,1.0,face
267949976607343_725260088961010,Joy,1.0,face
267949976607343_673377890815897,Joy,1.0,face
267949976607343_673517257468627,Joy,1.0,face
267949976607343_673807967439556,Blurred,1.0,face
267949976607343_673807967439556,Joy,1.0,face
267949976607343_674323707387982,Joy,1.0,face
267949976607343_673195700834116,Joy,1.0,face
267949976607343_678268680326818,Joy,1.0,face
267949976607343_678314023655617,Joy,1.0,face
267949976607343_678400400313646,Joy,1.0,face
267949976607343_681259113361108,Hat,1.0,face
267949976607343_722751562545196,Joy,1.0,face
267949976607343_681292950024391,Joy,1.0,face
267949976607343_681302463356773,Joy,1.0,face
267949976607343_681317383355281,Joy,1.0,face
267949976607343_681427213344298,Joy,1.0,face
267949976607343_681731193313900,Joy,1.0,face
267949976607343_682102129943473,Exposed,1.0,face
267949976607343_682102129943473,Hat,1.0,face
267949976607343_682102129943473,Blurred,1.0,face
267949976607343_681259113361108,Joy,1.0,face
267949976607343_682171553269864,Blurred,1.0,face
267949976607343_682336139920072,Joy,1.0,face
267949976607343_682698873217132,Joy,1.0,face
267949976607343_682772649876421,Joy,1.0,face
267949976607343_722710052549347,Blurred,1.0,face
267949976607343_722710052549347,Joy,1.0,face
267949976607343_722710052549347,Hat,1.0,face
267949976607343_683136239840062,Joy,1.0,face
267949976607343_683493033137716,Joy,1.0,face
267949976607343_683493033137716,Hat,1.0,face
267949976607343_683504103136609,Joy,1.0,face
267949976607343_683504103136609,Blurred,1.0,face
267949976607343_682285013258518,Joy,1.0,face
267949976607343_683562103130809,Joy,1.0,face
267949976607343_681174196702933,Joy,1.0,face
267949976607343_680449920108694,Joy,1.0,face
267949976607343_678400400313646,Exposed,1.0,face
267949976607343_678551560298530,Joy,1.0,face
267949976607343_723774445776241,Joy,1.0,face
267949976607343_678641820289504,Blurred,1.0,face
267949976607343_678641820289504,Exposed,1.0,face
267949976607343_678690883617931,Joy,1.0,face
267949976607343_679118943575125,Blurred,1.0,face
267949976607343_679118943575125,Hat,1.0,face
267949976607343_679118943575125,Joy,1.0,face
267949976607343_723642509122768,Joy,1.0,face
267949976607343_680571910096495,Joy,1.0,face
267949976607343_679355496884803,Joy,1.0,face
267949976607343_679504743536545,Blurred,1.0,face
267949976607343_679504743536545,Joy,1.0,face
267949976607343_679562386864114,Joy,1.0,face
267949976607343_679593723527647,Blurred,1.0,face
267949976607343_679593723527647,Hat,1.0,face
267949976607343_679593723527647,Joy,1.0,face
267949976607343_723253509161668,Joy,1.0,face
267949976607343_679692936851059,Hat,1.0,face
267949976607343_680201753466844,Joy,1.0,face
267949976607343_680433350110351,Joy,1.0,face
267949976607343_679355496884803,Hat,1.0,face
267949976607343_693172552169764,Joy,1.0,face
267949976607343_693354165484936,Joy,1.0,face
267949976607343_693612552125764,Exposed,1.0,face
267949976607343_709302133890139,Blurred,1.0,face
267949976607343_709302133890139,Joy,1.0,face
267949976607343_709361160550903,Joy,1.0,face
267949976607343_709715000515519,Joy,1.0,face
267949976607343_718447542975598,Joy,1.0,face
267949976607343_718447542975598,Hat,1.0,face
267949976607343_710289937124692,Joy,1.0,face
267949976607343_710601853760167,Joy,1.0,face
267949976607343_710601853760167,Exposed,1.0,face
267949976607343_710601853760167,Hat,1.0,face
267949976607343_710745753745777,Hat,1.0,face
267949976607343_710745753745777,Joy,1.0,face
267949976607343_718329222987430,Joy,1.0,face
267949976607343_710908440396175,Joy,1.0,face
267949976607343_710918337061852,Joy,1.0,face
267949976607343_710994873720865,Hat,1.0,face
267949976607343_710994873720865,Joy,1.0,face
267949976607343_711027553717597,Sad,1.0,face
267949976607343_718256152994737,Sad,1.0,face
267949976607343_711032470383772,Joy,1.0,face
267949976607343_711032470383772,Hat,1.0,face
267949976607343_711772030309816,Joy,1.0,face
267949976607343_709269007226785,Joy,1.0,face
267949976607343_709269007226785,Hat,1.0,face
267949976607343_708969160590103,Joy,1.0,face
267949976607343_718676699619349,Hat,1.0,face
267949976607343_718676699619349,Joy,1.0,face
267949976607343_718676699619349,Exposed,1.0,face
267949976607343_706878530799166,Joy,1.0,face
267949976607343_706896040797415,Joy,1.0,face
267949976607343_707151504105202,Joy,1.0,face
267949976607343_707688050718214,Joy,1.0,face
267949976607343_707865954033757,Joy,1.0,face
267949976607343_718622069624812,Hat,1.0,face
267949976607343_708040797349606,Blurred,1.0,face
267949976607343_718098003010552,Joy,1.0,face
267949976607343_708040797349606,Joy,1.0,face
267949976607343_708150047338681,Joy,1.0,face
267949976607343_708244557329230,Hat,1.0,face
267949976607343_718569522963400,Joy,1.0,face
267949976607343_708244557329230,Joy,1.0,face
267949976607343_708244557329230,Blurred,1.0,face
267949976607343_708260007327685,Joy,1.0,face
267949976607343_718507842969568,Exposed,1.0,face
267949976607343_718507842969568,Hat,1.0,face
267949976607343_718507842969568,Blurred,1.0,face
267949976607343_708286103991742,Joy,1.0,face
267949976607343_708295740657445,Joy,1.0,face
267949976607343_711890430297976,Joy,1.0,face
267949976607343_711972903623062,Sad,1.0,face
267949976607343_712164483603904,Joy,1.0,face
267949976607343_714995219987497,Blurred,1.0,face
267949976607343_717432029743816,Joy,1.0,face
267949976607343_715160063304346,Joy,1.0,face
267949976607343_715165629970456,Joy,1.0,face
267949976607343_715193883300964,Hat,1.0,face
267949976607343_715193883300964,Joy,1.0,face
267949976607343_715198569967162,Joy,1.0,face
267949976607343_715666406587045,Joy,1.0,face
267949976607343_714787530008266,Joy,1.0,face
267949976607343_715852633235089,Joy,1.0,face
267949976607343_715856923234660,Sad,1.0,face
267949976607343_716223416531344,Joy,1.0,face
267949976607343_717246656429020,Joy,1.0,face
267949976607343_716277536525932,Joy,1.0,face
267949976607343_716311953189157,Joy,1.0,face
267949976607343_717245173095835,Hat,1.0,face
267949976607343_717245173095835,Blurred,1.0,face
267949976607343_716353353185017,Exposed,1.0,face
267949976607343_716353353185017,Blurred,1.0,face
267949976607343_715852633235089,Blurred,1.0,face
267949976607343_706796574140695,Joy,1.0,face
267949976607343_717441809742838,Joy,1.0,face
267949976607343_714772303343122,Joy,1.0,face
267949976607343_712164483603904,Rage,1.0,face
267949976607343_712164483603904,Hat,1.0,face
267949976607343_712390540247965,Hat,1.0,face
267949976607343_712398916913794,Joy,1.0,face
267949976607343_712398916913794,Sad,1.0,face
267949976607343_712398916913794,Hat,1.0,face
267949976607343_712477063572646,Blurred,1.0,face
267949976607343_717558073064545,Joy,1.0,face
267949976607343_712493080237711,Joy,1.0,face
267949976607343_714777310009288,Joy,1.0,face
267949976607343_713137266839959,Joy,1.0,face
267949976607343_713697120117307,Joy,1.0,face
267949976607343_717464183073934,Joy,1.0,face
267949976607343_713771973443155,Joy,1.0,face
267949976607343_713771973443155,Hat,1.0,face
267949976607343_713771973443155,Blurred,1.0,face
267949976607343_713777003442652,Rage,1.0,face
