ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
267949976607343_609433783876975,Lula,2022-07-01,"Eu quero que todas as pessoas tenham a oportunidade de trabalhar. Porque é com trabalho e com o salário ganho pelo seu trabalho que as pessoas criam a sua família com dignidade.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609433783876975,facebook,video,12016,2532,1496,12:35:04,0.0495198,Smile
267949976607343_609433783876975,Lula,2022-07-01,"Eu quero que todas as pessoas tenham a oportunidade de trabalhar. Porque é com trabalho e com o salário ganho pelo seu trabalho que as pessoas criam a sua família com dignidade.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609433783876975,facebook,video,12016,2532,1496,12:35:04,0.0495198,Joy
267949976607343_609449847208702,Lula,2022-07-01,"O Brasil que sonhamos só será construído com a ajuda de todos.

Acesse www.programajuntospelobrasil.com.br e envie suas ideias e propostas! #VamosJuntosPeloBrasil #equipeLula",https://www.facebook.com/532424834911204/posts/609449847208702,facebook,photo,5768,819,486,14:00:06,0.0203642,Event
267949976607343_609449847208702,Lula,2022-07-01,"O Brasil que sonhamos só será construído com a ajuda de todos.

Acesse www.programajuntospelobrasil.com.br e envie suas ideias e propostas! #VamosJuntosPeloBrasil #equipeLula",https://www.facebook.com/532424834911204/posts/609449847208702,facebook,photo,5768,819,486,14:00:06,0.0203642,Clothing
267949976607343_609449847208702,Lula,2022-07-01,"O Brasil que sonhamos só será construído com a ajuda de todos.

Acesse www.programajuntospelobrasil.com.br e envie suas ideias e propostas! #VamosJuntosPeloBrasil #equipeLula",https://www.facebook.com/532424834911204/posts/609449847208702,facebook,photo,5768,819,486,14:00:06,0.0203642,Poster
267949976607343_609449847208702,Lula,2022-07-01,"O Brasil que sonhamos só será construído com a ajuda de todos.

Acesse www.programajuntospelobrasil.com.br e envie suas ideias e propostas! #VamosJuntosPeloBrasil #equipeLula",https://www.facebook.com/532424834911204/posts/609449847208702,facebook,photo,5768,819,486,14:00:06,0.0203642,Font
267949976607343_609449847208702,Lula,2022-07-01,"O Brasil que sonhamos só será construído com a ajuda de todos.

Acesse www.programajuntospelobrasil.com.br e envie suas ideias e propostas! #VamosJuntosPeloBrasil #equipeLula",https://www.facebook.com/532424834911204/posts/609449847208702,facebook,photo,5768,819,486,14:00:06,0.0203642,Joy
267949976607343_609449847208702,Lula,2022-07-01,"O Brasil que sonhamos só será construído com a ajuda de todos.

Acesse www.programajuntospelobrasil.com.br e envie suas ideias e propostas! #VamosJuntosPeloBrasil #equipeLula",https://www.facebook.com/532424834911204/posts/609449847208702,facebook,photo,5768,819,486,14:00:06,0.0203642,Hat
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Font
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Blazer
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Adaptation
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Happy
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Spokesperson
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Gesture
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Coat
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Person
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Head
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Forehead
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Smile
267949976607343_609499797203707,Lula,2022-07-01,"Eu vou ser um presidente que vai governar esse país quatro anos e deixá-lo tinindo para que o povo brasileiro recupere, definitivamente, o bem estar social, a alegria, o prazer de ser brasileiro.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609499797203707,facebook,video,24762,6285,3892,15:30:02,0.1089978,Joy
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Event
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Moustache
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Facial hair
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Packaged goods
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Beard
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Joy
267949976607343_609559143864439,Lula,2022-07-01,"E-BOOK GRATUITO DE QUERIDO LULA NESTE FINAL DE SEMANA!

A Boitempo Editora disponibilizará download gratuito do recém-lançado ""QUERIDO LULA: cartas a um presidente na prisão"" entre esta sexta-feira, dia 1º, e domingo, dia 3 de julho, a partir de todas as plataformas digitais em que o e-book é comercializado.

O livro, cuja tiragem inicial se esgota um mês após o lançamento, é uma seleção de 46 das mais de 25 mil cartas endereçadas a Lula durante sua prisão em Curitiba, ilustrado com fotografias das missivas e objetos variados que muitas vezes as acompanhavam..

Baixe o seu: ",https://www.facebook.com/532424834911204/posts/609559143864439,facebook,link,4824,726,254,17:00:05,0.0159591,Blurred
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Belt
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Event
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,White-collar worker
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Recreation
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Real estate
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Leisure
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Shirt
267949976607343_609620060525014,Lula,2022-07-01,"Sendo recebido na Bahia por Jerônimo Rodrigues, Otto Alencar e Geraldo Júnior. E amanhã estaremos juntos lá na Fonte Nova. #VamosJuntosPeloBrasil 

?? Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/609620060525014,facebook,photo,19385,2658,766,18:00:02,0.0839065,Pants
