ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17893361477644934,Jair Bolsonaro,2022-07-01,"- AGRICULTURA FAMILIAR E GRANDE PRODUTOR GARANTEM SEGURANÇA ALIMENTAR NO BRASIL E NO MUNDO E RECEBEM MAIS APOIO DO GOVERNO FEDERAL:

. R$ 340,88 BILHÕES para apoiar a produção agropecuária nacional até 06/2023, um aumento de 36% em relação ao plano safra anterior! É o plano mais robusto da história 

- Lançamos o Plano Safra 2022/2023, em evento na última quarta (29/06), no Palácio do Planalto. 

. R$ 246,28 bilhões serão destinados ao custeio e comercialização, alta de 39% em relação ao ano anterior. 

. Outros R$ 94,6 bilhões serão para investimentos. Nesse caso, o aumento na oferta foi de 29% em relação à safra anterior.

. Para os pequenos produtores serão destinados R$ 53,61 bilhões para financiamento pelo Pronaf, acréscimo de 36% em relação à última safra. 

. Para o médio produtor foram disponibilizados R$ 43,75 bilhões por meio do Pronamp, um aumento de 28% em relação à safra passada.

. Para os demais produtores e cooperativas, o total disponibilizado chega a R$ 243,4 bilhões.

. Os recursos disponibilizados vão possibilitar que o país chegue à meta de produzir 300 milhões de toneladas de produtos agrícolas na próxima safra.

governodobrasil ministeriodaeconomia terezacristinams",https://www.instagram.com/p/CfeI_T-rzwK/,instagram,IMAGE,136692,2366,0,10:14:27,0.0176439,Smile
17893361477644934,Jair Bolsonaro,2022-07-01,"- AGRICULTURA FAMILIAR E GRANDE PRODUTOR GARANTEM SEGURANÇA ALIMENTAR NO BRASIL E NO MUNDO E RECEBEM MAIS APOIO DO GOVERNO FEDERAL:

. R$ 340,88 BILHÕES para apoiar a produção agropecuária nacional até 06/2023, um aumento de 36% em relação ao plano safra anterior! É o plano mais robusto da história 

- Lançamos o Plano Safra 2022/2023, em evento na última quarta (29/06), no Palácio do Planalto. 

. R$ 246,28 bilhões serão destinados ao custeio e comercialização, alta de 39% em relação ao ano anterior. 

. Outros R$ 94,6 bilhões serão para investimentos. Nesse caso, o aumento na oferta foi de 29% em relação à safra anterior.

. Para os pequenos produtores serão destinados R$ 53,61 bilhões para financiamento pelo Pronaf, acréscimo de 36% em relação à última safra. 

. Para o médio produtor foram disponibilizados R$ 43,75 bilhões por meio do Pronamp, um aumento de 28% em relação à safra passada.

. Para os demais produtores e cooperativas, o total disponibilizado chega a R$ 243,4 bilhões.

. Os recursos disponibilizados vão possibilitar que o país chegue à meta de produzir 300 milhões de toneladas de produtos agrícolas na próxima safra.

governodobrasil ministeriodaeconomia terezacristinams",https://www.instagram.com/p/CfeI_T-rzwK/,instagram,IMAGE,136692,2366,0,10:14:27,0.0176439,Head
17893361477644934,Jair Bolsonaro,2022-07-01,"- AGRICULTURA FAMILIAR E GRANDE PRODUTOR GARANTEM SEGURANÇA ALIMENTAR NO BRASIL E NO MUNDO E RECEBEM MAIS APOIO DO GOVERNO FEDERAL:

. R$ 340,88 BILHÕES para apoiar a produção agropecuária nacional até 06/2023, um aumento de 36% em relação ao plano safra anterior! É o plano mais robusto da história 

- Lançamos o Plano Safra 2022/2023, em evento na última quarta (29/06), no Palácio do Planalto. 

. R$ 246,28 bilhões serão destinados ao custeio e comercialização, alta de 39% em relação ao ano anterior. 

. Outros R$ 94,6 bilhões serão para investimentos. Nesse caso, o aumento na oferta foi de 29% em relação à safra anterior.

. Para os pequenos produtores serão destinados R$ 53,61 bilhões para financiamento pelo Pronaf, acréscimo de 36% em relação à última safra. 

. Para o médio produtor foram disponibilizados R$ 43,75 bilhões por meio do Pronamp, um aumento de 28% em relação à safra passada.

. Para os demais produtores e cooperativas, o total disponibilizado chega a R$ 243,4 bilhões.

. Os recursos disponibilizados vão possibilitar que o país chegue à meta de produzir 300 milhões de toneladas de produtos agrícolas na próxima safra.

governodobrasil ministeriodaeconomia terezacristinams",https://www.instagram.com/p/CfeI_T-rzwK/,instagram,IMAGE,136692,2366,0,10:14:27,0.0176439,Face
17893361477644934,Jair Bolsonaro,2022-07-01,"- AGRICULTURA FAMILIAR E GRANDE PRODUTOR GARANTEM SEGURANÇA ALIMENTAR NO BRASIL E NO MUNDO E RECEBEM MAIS APOIO DO GOVERNO FEDERAL:

. R$ 340,88 BILHÕES para apoiar a produção agropecuária nacional até 06/2023, um aumento de 36% em relação ao plano safra anterior! É o plano mais robusto da história 

- Lançamos o Plano Safra 2022/2023, em evento na última quarta (29/06), no Palácio do Planalto. 

. R$ 246,28 bilhões serão destinados ao custeio e comercialização, alta de 39% em relação ao ano anterior. 

. Outros R$ 94,6 bilhões serão para investimentos. Nesse caso, o aumento na oferta foi de 29% em relação à safra anterior.

. Para os pequenos produtores serão destinados R$ 53,61 bilhões para financiamento pelo Pronaf, acréscimo de 36% em relação à última safra. 

. Para o médio produtor foram disponibilizados R$ 43,75 bilhões por meio do Pronamp, um aumento de 28% em relação à safra passada.

. Para os demais produtores e cooperativas, o total disponibilizado chega a R$ 243,4 bilhões.

. Os recursos disponibilizados vão possibilitar que o país chegue à meta de produzir 300 milhões de toneladas de produtos agrícolas na próxima safra.

governodobrasil ministeriodaeconomia terezacristinams",https://www.instagram.com/p/CfeI_T-rzwK/,instagram,IMAGE,136692,2366,0,10:14:27,0.0176439,Joy
17922879992447179,Jair Bolsonaro,2022-07-01,"- Feira de Santana/BA. (01/07/2022)

- Visita às obras do Rodoanel e assinatura da ordem de serviço para início dos trabalhos de duplicação da BR-116, sendo mais uma prometida há anos e jamais executada.",https://www.instagram.com/reel/CfeiIr_jMFf/,instagram,VIDEO,156850,5002,0,13:54:35,0.0212169,Adaptation
17922879992447179,Jair Bolsonaro,2022-07-01,"- Feira de Santana/BA. (01/07/2022)

- Visita às obras do Rodoanel e assinatura da ordem de serviço para início dos trabalhos de duplicação da BR-116, sendo mais uma prometida há anos e jamais executada.",https://www.instagram.com/reel/CfeiIr_jMFf/,instagram,VIDEO,156850,5002,0,13:54:35,0.0212169,Font
17922879992447179,Jair Bolsonaro,2022-07-01,"- Feira de Santana/BA. (01/07/2022)

- Visita às obras do Rodoanel e assinatura da ordem de serviço para início dos trabalhos de duplicação da BR-116, sendo mais uma prometida há anos e jamais executada.",https://www.instagram.com/reel/CfeiIr_jMFf/,instagram,VIDEO,156850,5002,0,13:54:35,0.0212169,Black
17922879992447179,Jair Bolsonaro,2022-07-01,"- Feira de Santana/BA. (01/07/2022)

- Visita às obras do Rodoanel e assinatura da ordem de serviço para início dos trabalhos de duplicação da BR-116, sendo mais uma prometida há anos e jamais executada.",https://www.instagram.com/reel/CfeiIr_jMFf/,instagram,VIDEO,156850,5002,0,13:54:35,0.0212169,World
18017368669404364,Jair Bolsonaro,2022-07-01,"- Isso pode afetar pessoas muito sensíveis, mas é uma verdade que não pode ser ignorada. A violência está, sim, em todos os lugares e deve ser combatida, nós inclusive endurecemos penas para crimes contra a mulher, a diferença é que para o crime organizado essa violência é lei.

- É comum ver mulheres sendo gravadas e submetidas a práticas absurdamente cruéis, que fariam inveja a qualquer grupo terrorista. Muitas pagam por motivos banais, como viver num lugar dominado por uma facção e estar em uma região dominada pelo grupo rival.

- Não há ambiente mais nocivo às mulheres do que os dominados pelo narcotráfico. Usar figuras femininas para amenizar a imagem dos que apoiam essas práticas é não apenas colaborar com o crime, mas fazer demagogia manipulando inocentes, que serão as primeiras vítimas dos criminosos.

- Enquanto uns vivem de falsas promessas e frases de efeito para enganar o público feminino, nós temos enfrentado esse verdadeiro mal, endurecendo penas para crimes contra mulher, reduzindo a violência, ampliando o direito de se defender e atacando fortemente o crime organizado.",https://www.instagram.com/p/CffCLYiP_1p/,instagram,IMAGE,216683,3809,0,18:34:10,0.0318223,Terrestrial plant
18017368669404364,Jair Bolsonaro,2022-07-01,"- Isso pode afetar pessoas muito sensíveis, mas é uma verdade que não pode ser ignorada. A violência está, sim, em todos os lugares e deve ser combatida, nós inclusive endurecemos penas para crimes contra a mulher, a diferença é que para o crime organizado essa violência é lei.

- É comum ver mulheres sendo gravadas e submetidas a práticas absurdamente cruéis, que fariam inveja a qualquer grupo terrorista. Muitas pagam por motivos banais, como viver num lugar dominado por uma facção e estar em uma região dominada pelo grupo rival.

- Não há ambiente mais nocivo às mulheres do que os dominados pelo narcotráfico. Usar figuras femininas para amenizar a imagem dos que apoiam essas práticas é não apenas colaborar com o crime, mas fazer demagogia manipulando inocentes, que serão as primeiras vítimas dos criminosos.

- Enquanto uns vivem de falsas promessas e frases de efeito para enganar o público feminino, nós temos enfrentado esse verdadeiro mal, endurecendo penas para crimes contra mulher, reduzindo a violência, ampliando o direito de se defender e atacando fortemente o crime organizado.",https://www.instagram.com/p/CffCLYiP_1p/,instagram,IMAGE,216683,3809,0,18:34:10,0.0318223,Font
18017368669404364,Jair Bolsonaro,2022-07-01,"- Isso pode afetar pessoas muito sensíveis, mas é uma verdade que não pode ser ignorada. A violência está, sim, em todos os lugares e deve ser combatida, nós inclusive endurecemos penas para crimes contra a mulher, a diferença é que para o crime organizado essa violência é lei.

- É comum ver mulheres sendo gravadas e submetidas a práticas absurdamente cruéis, que fariam inveja a qualquer grupo terrorista. Muitas pagam por motivos banais, como viver num lugar dominado por uma facção e estar em uma região dominada pelo grupo rival.

- Não há ambiente mais nocivo às mulheres do que os dominados pelo narcotráfico. Usar figuras femininas para amenizar a imagem dos que apoiam essas práticas é não apenas colaborar com o crime, mas fazer demagogia manipulando inocentes, que serão as primeiras vítimas dos criminosos.

- Enquanto uns vivem de falsas promessas e frases de efeito para enganar o público feminino, nós temos enfrentado esse verdadeiro mal, endurecendo penas para crimes contra mulher, reduzindo a violência, ampliando o direito de se defender e atacando fortemente o crime organizado.",https://www.instagram.com/p/CffCLYiP_1p/,instagram,IMAGE,216683,3809,0,18:34:10,0.0318223,Person
18017368669404364,Jair Bolsonaro,2022-07-01,"- Isso pode afetar pessoas muito sensíveis, mas é uma verdade que não pode ser ignorada. A violência está, sim, em todos os lugares e deve ser combatida, nós inclusive endurecemos penas para crimes contra a mulher, a diferença é que para o crime organizado essa violência é lei.

- É comum ver mulheres sendo gravadas e submetidas a práticas absurdamente cruéis, que fariam inveja a qualquer grupo terrorista. Muitas pagam por motivos banais, como viver num lugar dominado por uma facção e estar em uma região dominada pelo grupo rival.

- Não há ambiente mais nocivo às mulheres do que os dominados pelo narcotráfico. Usar figuras femininas para amenizar a imagem dos que apoiam essas práticas é não apenas colaborar com o crime, mas fazer demagogia manipulando inocentes, que serão as primeiras vítimas dos criminosos.

- Enquanto uns vivem de falsas promessas e frases de efeito para enganar o público feminino, nós temos enfrentado esse verdadeiro mal, endurecendo penas para crimes contra mulher, reduzindo a violência, ampliando o direito de se defender e atacando fortemente o crime organizado.",https://www.instagram.com/p/CffCLYiP_1p/,instagram,IMAGE,216683,3809,0,18:34:10,0.0318223,Joy
17909099969505796,Jair Bolsonaro,2022-07-02,". SAÚDE INDÍGENA:

. Nenhum estrato da população brasileira recebe tanta atenção quanto nossos indígenas.

. R$ 105 MILHÕES DESTINADOS À SAÚDE INDÍGENA NO COMBATE À COVID-19 EM TODO O BRASIL;

. R$ 90 MILHÕES EM AÇÕES PREVENTIVAS CONTRA A COVID-19;

. 90% NA TAXA DE VACINAÇÃO CONTRA A COVID-19 AINDA EM 2021;

. R$ 18 MILHÕES PARA A AUTOSSUFICIÊNCIA NAS ALDEIAS EM AÇÕES DE ETNODESENVOLVIMENTO E PRODUÇÃO SUSTENTÁVEL ENTRE 2020 E 2021;

. R$17,2 MILHÕES PARA PROTEÇÃO TERRITORIAL, IMPEDINDO A ENTRADA ILÍCITA DE NÃO INDÍGENAS DURANTE A CRISE DA COVID-19 COM MAIS DE 500 AÇÕES DE FISCALIZAÇÃO;

. 34 DISTRITOS SANITÁRIOS INDÍGENAS ESTABELECIDOS PARA GERIR A ATENÇÃO À SAÚDE DE 800 MIL INDÍGENAS DE 6 MIL ALDEIAS POR 14,6 MIL PROFISSIONAIS DURANTE O PERÍODO DA COVID-19;

governodobrasil sesai_ms secomvc_",https://www.instagram.com/p/CfggXHtOOgf/,instagram,IMAGE,115597,2357,0,08:17:10,0.0139049,Tradition
17909099969505796,Jair Bolsonaro,2022-07-02,". SAÚDE INDÍGENA:

. Nenhum estrato da população brasileira recebe tanta atenção quanto nossos indígenas.

. R$ 105 MILHÕES DESTINADOS À SAÚDE INDÍGENA NO COMBATE À COVID-19 EM TODO O BRASIL;

. R$ 90 MILHÕES EM AÇÕES PREVENTIVAS CONTRA A COVID-19;

. 90% NA TAXA DE VACINAÇÃO CONTRA A COVID-19 AINDA EM 2021;

. R$ 18 MILHÕES PARA A AUTOSSUFICIÊNCIA NAS ALDEIAS EM AÇÕES DE ETNODESENVOLVIMENTO E PRODUÇÃO SUSTENTÁVEL ENTRE 2020 E 2021;

. R$17,2 MILHÕES PARA PROTEÇÃO TERRITORIAL, IMPEDINDO A ENTRADA ILÍCITA DE NÃO INDÍGENAS DURANTE A CRISE DA COVID-19 COM MAIS DE 500 AÇÕES DE FISCALIZAÇÃO;

. 34 DISTRITOS SANITÁRIOS INDÍGENAS ESTABELECIDOS PARA GERIR A ATENÇÃO À SAÚDE DE 800 MIL INDÍGENAS DE 6 MIL ALDEIAS POR 14,6 MIL PROFISSIONAIS DURANTE O PERÍODO DA COVID-19;

governodobrasil sesai_ms secomvc_",https://www.instagram.com/p/CfggXHtOOgf/,instagram,IMAGE,115597,2357,0,08:17:10,0.0139049,Fun
17909099969505796,Jair Bolsonaro,2022-07-02,". SAÚDE INDÍGENA:

. Nenhum estrato da população brasileira recebe tanta atenção quanto nossos indígenas.

. R$ 105 MILHÕES DESTINADOS À SAÚDE INDÍGENA NO COMBATE À COVID-19 EM TODO O BRASIL;

. R$ 90 MILHÕES EM AÇÕES PREVENTIVAS CONTRA A COVID-19;

. 90% NA TAXA DE VACINAÇÃO CONTRA A COVID-19 AINDA EM 2021;

. R$ 18 MILHÕES PARA A AUTOSSUFICIÊNCIA NAS ALDEIAS EM AÇÕES DE ETNODESENVOLVIMENTO E PRODUÇÃO SUSTENTÁVEL ENTRE 2020 E 2021;

. R$17,2 MILHÕES PARA PROTEÇÃO TERRITORIAL, IMPEDINDO A ENTRADA ILÍCITA DE NÃO INDÍGENAS DURANTE A CRISE DA COVID-19 COM MAIS DE 500 AÇÕES DE FISCALIZAÇÃO;

. 34 DISTRITOS SANITÁRIOS INDÍGENAS ESTABELECIDOS PARA GERIR A ATENÇÃO À SAÚDE DE 800 MIL INDÍGENAS DE 6 MIL ALDEIAS POR 14,6 MIL PROFISSIONAIS DURANTE O PERÍODO DA COVID-19;

governodobrasil sesai_ms secomvc_",https://www.instagram.com/p/CfggXHtOOgf/,instagram,IMAGE,115597,2357,0,08:17:10,0.0139049,Tie
17909099969505796,Jair Bolsonaro,2022-07-02,". SAÚDE INDÍGENA:

. Nenhum estrato da população brasileira recebe tanta atenção quanto nossos indígenas.

. R$ 105 MILHÕES DESTINADOS À SAÚDE INDÍGENA NO COMBATE À COVID-19 EM TODO O BRASIL;

. R$ 90 MILHÕES EM AÇÕES PREVENTIVAS CONTRA A COVID-19;

. 90% NA TAXA DE VACINAÇÃO CONTRA A COVID-19 AINDA EM 2021;

. R$ 18 MILHÕES PARA A AUTOSSUFICIÊNCIA NAS ALDEIAS EM AÇÕES DE ETNODESENVOLVIMENTO E PRODUÇÃO SUSTENTÁVEL ENTRE 2020 E 2021;

. R$17,2 MILHÕES PARA PROTEÇÃO TERRITORIAL, IMPEDINDO A ENTRADA ILÍCITA DE NÃO INDÍGENAS DURANTE A CRISE DA COVID-19 COM MAIS DE 500 AÇÕES DE FISCALIZAÇÃO;

. 34 DISTRITOS SANITÁRIOS INDÍGENAS ESTABELECIDOS PARA GERIR A ATENÇÃO À SAÚDE DE 800 MIL INDÍGENAS DE 6 MIL ALDEIAS POR 14,6 MIL PROFISSIONAIS DURANTE O PERÍODO DA COVID-19;

governodobrasil sesai_ms secomvc_",https://www.instagram.com/p/CfggXHtOOgf/,instagram,IMAGE,115597,2357,0,08:17:10,0.0139049,Event
17909099969505796,Jair Bolsonaro,2022-07-02,". SAÚDE INDÍGENA:

. Nenhum estrato da população brasileira recebe tanta atenção quanto nossos indígenas.

. R$ 105 MILHÕES DESTINADOS À SAÚDE INDÍGENA NO COMBATE À COVID-19 EM TODO O BRASIL;

. R$ 90 MILHÕES EM AÇÕES PREVENTIVAS CONTRA A COVID-19;

. 90% NA TAXA DE VACINAÇÃO CONTRA A COVID-19 AINDA EM 2021;

. R$ 18 MILHÕES PARA A AUTOSSUFICIÊNCIA NAS ALDEIAS EM AÇÕES DE ETNODESENVOLVIMENTO E PRODUÇÃO SUSTENTÁVEL ENTRE 2020 E 2021;

. R$17,2 MILHÕES PARA PROTEÇÃO TERRITORIAL, IMPEDINDO A ENTRADA ILÍCITA DE NÃO INDÍGENAS DURANTE A CRISE DA COVID-19 COM MAIS DE 500 AÇÕES DE FISCALIZAÇÃO;

. 34 DISTRITOS SANITÁRIOS INDÍGENAS ESTABELECIDOS PARA GERIR A ATENÇÃO À SAÚDE DE 800 MIL INDÍGENAS DE 6 MIL ALDEIAS POR 14,6 MIL PROFISSIONAIS DURANTE O PERÍODO DA COVID-19;

governodobrasil sesai_ms secomvc_",https://www.instagram.com/p/CfggXHtOOgf/,instagram,IMAGE,115597,2357,0,08:17:10,0.0139049,Hat
